153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 570, 598, 
153, 348, 548, 570, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 548, 558, 
153, 348, 398, 515, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 398, 548, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 548, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 548, 570, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 548, 570, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 398, 515, -1, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 548, 570, 598, 
153, 548, 570, 598, 
153, 398, 548, 570, 
153, 548, 570, 598, 
153, 398, 548, 570, 
153, 548, 558, -1, 
153, 398, 548, 570, 
153, 548, 558, -1, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 548, 558, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 570, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 398, 515, 
153, 398, 548, 570, 
153, 398, 515, -1, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 515, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 398, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 348, 398, 570, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 548, 558, 598, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
152, 398, 515, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 355, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 355, 398, 548, 
152, 398, 515, 548, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 548, 
152, 153, 398, 484, 
152, 153, 398, 484, 
152, 355, 398, 548, 
152, 355, 398, 548, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 153, 548, 598, 
152, 398, 548, 598, 
152, 153, 548, 598, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 355, 398, 598, 
152, 355, 398, 548, 
152, 398, 548, 598, 
152, 398, 548, 598, 
152, 355, 398, 548, 
152, 153, 398, 548, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 398, 548, 
153, 398, 548, 598, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 548, 558, 598, 
153, 398, 548, 558, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 398, 548, 558, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 348, 398, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 348, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 558, 
153, 398, 548, 570, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
152, 153, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 515, 548, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 515, 548, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 515, 598, 
153, 398, 548, 570, 
153, 398, 548, 598, 
153, 398, 548, 598, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 398, 548, 570, 
153, 548, 558, 598, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 348, 398, 515, 
153, 398, 515, 558, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 398, 484, 
153, 348, 398, 484, 
153, 297, 398, 484, 
153, 297, 398, 484, 
153, 348, 398, 484, 
153, 348, 398, 484, 
153, 297, 398, 484, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 398, 484, 
153, 297, 398, 484, 
153, 297, 398, 484, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 398, 484, 
153, 297, 398, 484, 
153, 398, 484, 548, 
153, 398, 484, 548, 
153, 398, 484, 548, 
153, 398, 484, 558, 
153, 312, 398, 484, 
153, 312, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
153, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 297, 348, 398, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 312, 348, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 312, 348, 558, 
153, 398, 515, 558, 
153, 348, 548, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 398, 515, 558, 
153, 348, 548, 558, 
153, 312, 348, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 312, 348, 558, 
153, 312, 348, 558, 
153, 348, 398, 558, 
153, 348, 558, -1, 
153, 312, 348, 558, 
153, 312, 348, 558, 
153, 312, 348, 558, 
153, 348, 558, -1, 
153, 348, 558, -1, 
153, 348, 558, -1, 
153, 348, 558, -1, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 558, -1, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 484, 
153, 398, 484, 558, 
153, 348, 398, 484, 
153, 398, 484, 558, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
153, 348, 398, 484, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 484, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 484, 558, 
153, 398, 548, 558, 
153, 398, 484, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 484, 
312, 348, 398, -1, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 312, 348, 398, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 548, 
153, 348, 398, 515, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 515, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 570, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 515, 
153, 398, 548, 558, 
153, 348, 398, 515, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 348, 398, 558, 
153, 398, 548, 558, 
153, 348, 398, 558, 
153, 312, 348, 558, 
153, 348, 548, 558, 
153, 348, 398, 558, 
153, 312, 348, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 348, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 515, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 312, 398, 484, 
153, 312, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 312, 398, 484, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 312, 398, 484, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 312, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 548, 558, 
153, 398, 484, 558, 
153, 398, 484, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 548, 558, 
153, 398, 484, 558, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
312, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 484, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 484, 
153, 348, 398, 484, 
312, 348, 398, 484, 
153, 348, 398, 484, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 484, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 548, 
153, 348, 398, 415, 
153, 348, 398, 548, 
153, 348, 398, 484, 
153, 348, 398, 484, 
153, 312, 348, 398, 
153, 312, 348, 398, 
312, 348, 398, -1, 
153, 297, 348, 398, 
153, 297, 348, 398, 
312, 348, 398, -1, 
153, 312, 348, 398, 
153, 312, 348, 398, 
82, 115, 130, 443, 
115, 130, 132, 162, 
38, 82, 115, 130, 
29, 55, 115, 130, 
82, 115, 132, 162, 
82, 115, 132, -1, 
14, 82, 132, 232, 
38, 115, 130, 404, 
55, 115, 130, 319, 
14, 21, 23, 177, 
21, 23, 25, 177, 
21, 25, 177, 319, 
14, 23, 25, 177, 
1, 21, 25, 177, 
1, 21, 25, 380, 
1, 25, 103, 380, 
6, 14, 25, 103, 
14, 23, 25, 319, 
14, 21, 23, 87, 
10, 14, 21, 87, 
10, 14, 21, 87, 
14, 21, 23, 155, 
8, 10, 14, 21, 
8, 10, 14, 21, 
10, 14, 21, 177, 
10, 14, 21, 177, 
14, 21, 23, 177, 
46, 124, 169, 214, 
46, 97, 124, 214, 
97, 124, 214, 236, 
46, 124, 169, 214, 
25, 46, 97, 124, 
97, 236, 546, -1, 
30, 73, 97, 482, 
97, 131, 214, 236, 
124, 169, 214, 312, 
25, 103, 311, -1, 
14, 25, 103, 319, 
6, 25, 77, 145, 
6, 25, 77, 396, 
25, 77, 103, 311, 
25, 38, 77, 319, 
46, 77, 124, -1, 
25, 46, 77, 311, 
29, 46, 124, 214, 
29, 46, 115, 316, 
29, 46, 77, 214, 
29, 115, 316, 319, 
29, 38, 316, 319, 
14, 115, 130, 319, 
14, 103, 115, 319, 
14, 29, 38, 319, 
14, 115, 130, 404, 
14, 82, 132, 404, 
14, 82, 132, 404, 
14, 103, 115, 404, 
14, 82, 132, 404, 
14, 103, 115, 404, 
14, 82, 103, 404, 
14, 34, 103, 404, 
14, 23, 103, -1, 
14, 103, 319, 404, 
14, 103, 177, 319, 
14, 23, 103, 319, 
30, 289, 396, 453, 
25, 77, 311, 453, 
25, 30, 97, 453, 
25, 97, 396, 453, 
30, 97, 396, 593, 
28, 30, 453, 593, 
26, 28, 30, 593, 
26, 30, 97, 593, 
8, 14, 23, 87, 
8, 14, 21, 87, 
14, 21, 23, 87, 
14, 23, 87, 91, 
14, 21, 23, 87, 
14, 87, 91, 103, 
3, 7, 8, 9, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 9, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
14, 91, 103, 172, 
14, 91, 113, 172, 
14, 87, 91, 103, 
14, 87, 91, 103, 
14, 91, 113, 172, 
14, 87, 91, 113, 
14, 86, 172, 568, 
14, 86, 182, 568, 
14, 86, 182, 568, 
14, 68, 86, 568, 
14, 86, 182, 568, 
14, 86, 182, 568, 
14, 86, 182, 584, 
14, 68, 86, 568, 
14, 68, 86, 568, 
14, 68, 86, 113, 
14, 68, 86, 113, 
14, 68, 86, 568, 
14, 68, 86, 113, 
14, 86, 428, 584, 
14, 86, 104, 428, 
14, 68, 86, 113, 
14, 68, 86, 113, 
14, 68, 86, 104, 
14, 68, 86, 113, 
14, 86, 553, -1, 
14, 86, 390, -1, 
14, 86, 212, 390, 
14, 68, 86, 212, 
14, 104, 130, 390, 
14, 70, 104, 130, 
14, 104, 130, 553, 
14, 86, 130, 390, 
14, 70, 104, 130, 
14, 104, 130, 553, 
14, 86, 130, 553, 
14, 86, 130, 553, 
14, 86, 130, 584, 
14, 86, 130, 553, 
14, 86, 130, 553, 
14, 104, 130, 553, 
14, 70, 104, -1, 
14, 68, 86, 553, 
14, 86, 130, 584, 
14, 86, 130, 182, 
14, 70, 104, 130, 
14, 70, 104, 130, 
14, 70, 104, 117, 
14, 70, 104, 130, 
383, 408, 512, 587, 
130, 182, 383, 408, 
182, 323, 383, 408, 
323, 383, 408, 511, 
130, 182, 383, 408, 
182, 187, 383, 408, 
167, 187, 323, 408, 
187, 323, 383, 408, 
323, 349, 383, 511, 
14, 68, 87, 212, 
14, 68, 155, 212, 
14, 68, 155, 212, 
14, 87, 155, 212, 
66, 68, 155, 212, 
66, 68, 155, 212, 
14, 87, 155, 212, 
14, 87, 155, 212, 
14, 87, 155, 212, 
130, 187, 390, 552, 
130, 187, 232, 577, 
130, 187, 232, 577, 
130, 187, 390, 552, 
130, 187, 232, 577, 
130, 187, 232, 577, 
114, 130, 232, 577, 
130, 187, 232, 577, 
114, 130, 232, 390, 
68, 70, 104, 390, 
68, 70, 104, 390, 
14, 70, 104, 390, 
68, 104, 390, -1, 
14, 70, 104, 390, 
14, 70, 104, 553, 
14, 70, 104, 553, 
14, 70, 104, 390, 
14, 70, 104, 390, 
14, 70, 104, -1, 
14, 70, 104, 117, 
14, 70, 104, -1, 
14, 86, 114, 390, 
14, 130, 390, -1, 
14, 86, 130, 390, 
86, 130, 182, 390, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 130, 182, 
14, 86, 130, 182, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 130, 182, 552, 
0, 86, 130, 182, 
0, 130, 182, 552, 
0, 130, 182, 390, 
86, 114, 130, 390, 
0, 130, 182, 390, 
0, 130, 182, 390, 
14, 66, 155, 212, 
10, 33, 155, 212, 
66, 68, 155, 212, 
66, 68, 155, 212, 
33, 99, 155, 212, 
66, 68, 193, 390, 
66, 68, 193, 390, 
66, 68, 130, 193, 
68, 130, 193, -1, 
66, 68, 193, -1, 
66, 68, 193, -1, 
66, 68, 193, 212, 
68, 193, 390, -1, 
68, 193, 390, -1, 
68, 130, 193, 390, 
68, 130, 193, 390, 
130, 193, 577, 595, 
68, 130, 193, 577, 
68, 114, 130, 193, 
66, 68, 130, 193, 
3, 10, 67, 374, 
3, 10, 67, 444, 
3, 10, 205, 374, 
3, 10, 67, 374, 
3, 10, 67, 444, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 205, 374, 
3, 10, 67, 205, 
3, 10, 113, 205, 
3, 10, 191, 205, 
3, 10, 113, 191, 
10, 12, 113, 191, 
3, 10, 113, 374, 
3, 10, 113, 374, 
3, 10, 113, 191, 
3, 10, 113, 191, 
14, 87, 91, 113, 
14, 87, 91, 264, 
8, 10, 14, 87, 
8, 14, 87, 91, 
10, 14, 87, 264, 
8, 10, 14, 87, 
8, 10, 14, 87, 
8, 10, 14, 87, 
14, 68, 91, 113, 
14, 87, 91, 113, 
14, 68, 91, 113, 
14, 87, 91, 113, 
14, 87, 91, 212, 
14, 87, 212, -1, 
14, 87, 91, 212, 
14, 87, 91, 212, 
14, 87, 212, -1, 
10, 14, 87, 264, 
14, 68, 86, 113, 
14, 86, 91, 212, 
14, 68, 86, 212, 
14, 86, 91, 212, 
14, 68, 86, 113, 
14, 68, 86, 113, 
14, 68, 86, 212, 
14, 68, 91, 212, 
14, 66, 68, 212, 
14, 68, 86, 212, 
14, 66, 68, 212, 
66, 68, 130, 212, 
66, 68, 130, 212, 
14, 68, 70, 212, 
14, 68, 70, 212, 
66, 68, 212, -1, 
14, 68, 86, 212, 
66, 68, 193, 212, 
14, 68, 86, 390, 
14, 68, 86, 212, 
14, 68, 86, 390, 
14, 68, 70, 390, 
14, 68, 70, 212, 
14, 86, 390, -1, 
14, 68, 70, 104, 
68, 70, 104, 390, 
14, 68, 70, 104, 
68, 104, 193, 390, 
14, 68, 70, 104, 
14, 68, 86, 212, 
14, 68, 86, 212, 
14, 68, 91, 212, 
14, 87, 91, 212, 
14, 87, 155, 212, 
14, 87, 155, 212, 
10, 33, 155, 212, 
10, 33, 155, 212, 
10, 33, 99, 155, 
10, 33, 99, 155, 
10, 33, 96, 155, 
10, 87, 155, 212, 
14, 87, 155, 212, 
10, 33, 155, 264, 
10, 87, 155, 264, 
10, 96, 99, 155, 
10, 96, 99, 155, 
10, 96, 99, 155, 
10, 96, 99, 191, 
10, 96, 99, 191, 
10, 96, 155, 191, 
